Tree,Location,Timestamp,Depth,Moisture,Temperature
TV2,Inner,2023-08-10T21:22:00Z,5,5.8,18.6
TV2,Inner,2023-08-10T21:22:00Z,6,14.7,18.5
TV2,Inner,2023-08-10T21:22:00Z,7,NA,18.7
TV2,Inner,2023-08-10T22:22:00Z,1,0,19
TV2,Inner,2023-08-10T22:22:00Z,2,7.7,19.2
TV2,Inner,2023-08-10T22:22:00Z,3,9.6,18.7
TV2,Inner,2023-08-10T22:22:00Z,4,0,18.6
TV2,Inner,2023-08-10T22:22:00Z,5,5.8,18.6
TV2,Inner,2023-08-10T22:22:00Z,6,14.7,18.5
TV2,Inner,2023-08-10T22:22:00Z,7,NA,18.8
TV2,Inner,2023-08-10T23:22:00Z,1,0,19
TV2,Inner,2023-08-10T23:22:00Z,2,7.7,19.2
TV2,Inner,2023-08-10T23:22:00Z,3,9.6,18.7
TV2,Inner,2023-08-10T23:22:00Z,4,0,18.6
TV2,Inner,2023-08-10T23:22:00Z,5,5.8,18.6
TV2,Inner,2023-08-10T23:22:00Z,6,14.7,18.5
TV2,Inner,2023-08-10T23:22:00Z,7,NA,18.8
TV2,Inner,2023-08-11T00:22:00Z,1,0,19
TV2,Inner,2023-08-11T00:22:00Z,2,7.7,19.2
TV2,Inner,2023-08-11T00:22:00Z,3,9.6,18.7
TV2,Inner,2023-08-11T00:22:00Z,4,0,18.7
TV2,Inner,2023-08-11T00:22:00Z,5,5.8,18.6
TV2,Inner,2023-08-11T00:22:00Z,6,14.7,18.5
TV2,Inner,2023-08-11T00:22:00Z,7,NA,18.7
TV2,Inner,2023-08-11T01:22:00Z,1,0,18.8
TV2,Inner,2023-08-11T01:22:00Z,2,7.7,19.2
TV2,Inner,2023-08-11T01:22:00Z,3,9.6,18.8
TV2,Inner,2023-08-11T01:22:00Z,4,0,18.7
TV2,Inner,2023-08-11T01:22:00Z,5,5.8,18.6
TV2,Inner,2023-08-11T01:22:00Z,6,14.7,18.5
TV2,Inner,2023-08-11T01:22:00Z,7,NA,18.7
TV2,Inner,2023-08-11T02:22:00Z,1,0,18.8
TV2,Inner,2023-08-11T02:22:00Z,2,7.7,19.1
TV2,Inner,2023-08-11T02:22:00Z,3,9.6,18.7
TV2,Inner,2023-08-11T02:22:00Z,4,0,18.7
TV2,Inner,2023-08-11T02:22:00Z,5,5.9,18.6
TV2,Inner,2023-08-11T02:22:00Z,6,14.7,18.5
TV2,Inner,2023-08-11T02:22:00Z,7,NA,18.8
TV2,Inner,2023-08-11T03:22:00Z,1,0,18.8
TV2,Inner,2023-08-11T03:22:00Z,2,7.7,19.1
TV2,Inner,2023-08-11T03:22:00Z,3,9.6,18.8
TV2,Inner,2023-08-11T03:22:00Z,4,0,18.7
TV2,Inner,2023-08-11T03:22:00Z,5,5.9,18.6
TV2,Inner,2023-08-11T03:22:00Z,6,14.7,18.5
TV2,Inner,2023-08-11T03:22:00Z,7,NA,18.8
TV2,Inner,2023-08-11T04:22:00Z,1,0,18.8
TV2,Inner,2023-08-11T04:22:00Z,2,7.7,19.1
TV2,Inner,2023-08-11T04:22:00Z,3,9.6,18.7
TV2,Inner,2023-08-11T04:22:00Z,4,0,18.8
TV2,Inner,2023-08-11T04:22:00Z,5,5.9,18.6
TV2,Inner,2023-08-11T04:22:00Z,6,14.7,18.5
TV2,Inner,2023-08-11T04:22:00Z,7,NA,18.8
TV2,Inner,2023-08-11T05:22:00Z,1,0,18.7
TV2,Inner,2023-08-11T05:22:00Z,2,7.9,19.1
TV2,Inner,2023-08-11T05:22:00Z,3,9.6,18.8
TV2,Inner,2023-08-11T05:22:00Z,4,0,18.7
TV2,Inner,2023-08-11T05:22:00Z,5,5.9,18.6
TV2,Inner,2023-08-11T05:22:00Z,6,14.7,18.5
TV2,Inner,2023-08-11T05:22:00Z,7,NA,18.8
TV2,Inner,2023-08-11T06:22:00Z,1,0,18.7
TV2,Inner,2023-08-11T06:22:00Z,2,7.7,19.1
TV2,Inner,2023-08-11T06:22:00Z,3,9.6,18.8
TV2,Inner,2023-08-11T06:22:00Z,4,0,18.8
TV2,Inner,2023-08-11T06:22:00Z,5,5.9,18.6
TV2,Inner,2023-08-11T06:22:00Z,6,14.7,18.5
TV2,Inner,2023-08-11T06:22:00Z,7,NA,18.7
TV2,Inner,2023-08-11T07:22:00Z,1,0,18.7
TV2,Inner,2023-08-11T07:22:00Z,2,7.7,19.1
TV2,Inner,2023-08-11T07:22:00Z,3,9.6,18.7
TV2,Inner,2023-08-11T07:22:00Z,4,0,18.8
TV2,Inner,2023-08-11T07:22:00Z,5,5.9,18.6
TV2,Inner,2023-08-11T07:22:00Z,6,14.7,18.5
TV2,Inner,2023-08-11T07:22:00Z,7,NA,18.8
TV2,Inner,2023-08-11T08:22:00Z,1,0,18.7
TV2,Inner,2023-08-11T08:22:00Z,2,7.7,19.1
TV2,Inner,2023-08-11T08:22:00Z,3,9.6,18.7
TV2,Inner,2023-08-11T08:22:00Z,4,0,18.8
TV2,Inner,2023-08-11T08:22:00Z,5,5.9,18.6
TV2,Inner,2023-08-11T08:22:00Z,6,14.7,18.5
TV2,Inner,2023-08-11T08:22:00Z,7,NA,18.8
TV2,Inner,2023-08-11T08:56:00Z,1,0,18.7
TV2,Inner,2023-08-11T08:56:00Z,2,7.7,19.1
TV2,Inner,2023-08-11T08:56:00Z,3,9.6,18.8
TV2,Inner,2023-08-11T08:56:00Z,4,0,18.7
TV2,Inner,2023-08-11T08:56:00Z,5,5.9,18.6
TV2,Inner,2023-08-11T08:56:00Z,6,14.7,18.5
TV2,Inner,2023-08-11T08:56:00Z,7,NA,18.8
TV2,Inner,2023-08-11T09:56:00Z,1,0,18.7
TV2,Inner,2023-08-11T09:56:00Z,2,7.7,19
TV2,Inner,2023-08-11T09:56:00Z,3,9.6,18.7
TV2,Inner,2023-08-11T09:56:00Z,4,0,18.8
TV2,Inner,2023-08-11T09:56:00Z,5,5.9,18.7
TV2,Inner,2023-08-11T09:56:00Z,6,14.7,18.5
TV2,Inner,2023-08-11T09:56:00Z,7,NA,18.8
TV2,Inner,2023-08-11T10:56:00Z,1,0,18.8
TV2,Inner,2023-08-11T10:56:00Z,2,7.7,19.1
TV2,Inner,2023-08-11T10:56:00Z,3,9.6,18.8
TV2,Inner,2023-08-11T10:56:00Z,4,0,18.8
TV2,Inner,2023-08-11T10:56:00Z,5,5.9,18.6
TV2,Inner,2023-08-11T10:56:00Z,6,14.7,18.5
TV2,Inner,2023-08-11T10:56:00Z,7,NA,18.8
TV2,Inner,2023-08-11T11:56:00Z,1,0,19
TV2,Inner,2023-08-11T11:56:00Z,2,7.7,19.1
TV2,Inner,2023-08-11T11:56:00Z,3,9.6,18.8
TV2,Inner,2023-08-11T11:56:00Z,4,0,18.8
TV2,Inner,2023-08-11T11:56:00Z,5,5.9,18.6
TV2,Inner,2023-08-11T11:56:00Z,6,14.7,18.5
TV2,Inner,2023-08-11T11:56:00Z,7,NA,18.8
TV2,Inner,2023-08-11T12:56:00Z,1,0,19.1
TV2,Inner,2023-08-11T12:56:00Z,2,7.6,19.1
TV2,Inner,2023-08-11T12:56:00Z,3,9.6,18.8
TV2,Inner,2023-08-11T12:56:00Z,4,0,18.8
TV2,Inner,2023-08-11T12:56:00Z,5,5.9,18.7
TV2,Inner,2023-08-11T12:56:00Z,6,14.7,18.5
TV2,Inner,2023-08-11T12:56:00Z,7,NA,18.8
TV2,Inner,2023-08-11T13:56:00Z,1,0,19.3
TV2,Inner,2023-08-11T13:56:00Z,2,7.6,19.2
TV2,Inner,2023-08-11T13:56:00Z,3,9.6,18.8
TV2,Inner,2023-08-11T13:56:00Z,4,0,18.8
TV2,Inner,2023-08-11T13:56:00Z,5,5.9,18.6
TV2,Inner,2023-08-11T13:56:00Z,6,14.7,18.6
TV2,Inner,2023-08-11T13:56:00Z,7,NA,18.8
TV2,Inner,2023-08-11T14:56:00Z,1,0,19.3
TV2,Inner,2023-08-11T14:56:00Z,2,7.6,19.2
TV2,Inner,2023-08-11T14:56:00Z,3,9.6,18.8
TV2,Inner,2023-08-11T14:56:00Z,4,0,18.8
TV2,Inner,2023-08-11T14:56:00Z,5,5.8,18.6
TV2,Inner,2023-08-11T14:56:00Z,6,14.7,18.5
TV2,Inner,2023-08-11T14:56:00Z,7,NA,18.8
TV2,Inner,2023-08-11T15:56:00Z,1,0,19.5
TV2,Inner,2023-08-11T15:56:00Z,2,7.6,19.3
TV2,Inner,2023-08-11T15:56:00Z,3,9.6,18.8
TV2,Inner,2023-08-11T15:56:00Z,4,0,18.8
TV2,Inner,2023-08-11T15:56:00Z,5,5.9,18.6
TV2,Inner,2023-08-11T15:56:00Z,6,14.7,18.5
TV2,Inner,2023-08-11T15:56:00Z,7,NA,18.8
TV2,Inner,2023-08-11T16:56:00Z,1,0,19.5
TV2,Inner,2023-08-11T16:56:00Z,2,7.6,19.3
TV2,Inner,2023-08-11T16:56:00Z,3,9.6,18.8
TV2,Inner,2023-08-11T16:56:00Z,4,0,18.8
TV2,Inner,2023-08-11T16:56:00Z,5,5.9,18.7
TV2,Inner,2023-08-11T16:56:00Z,6,14.7,18.5
TV2,Inner,2023-08-11T16:56:00Z,7,NA,18.8
TV2,Inner,2023-08-11T17:56:00Z,1,0,19.5
TV2,Inner,2023-08-11T17:56:00Z,2,7.7,19.3
TV2,Inner,2023-08-11T17:56:00Z,3,9.6,18.8
TV2,Inner,2023-08-11T17:56:00Z,4,0,18.8
TV2,Inner,2023-08-11T17:56:00Z,5,5.9,18.6
TV2,Inner,2023-08-11T17:56:00Z,6,14.7,18.6
TV2,Inner,2023-08-11T17:56:00Z,7,NA,18.8
TV2,Inner,2023-08-11T18:56:00Z,1,0,19.3
TV2,Inner,2023-08-11T18:56:00Z,2,7.6,19.3
TV2,Inner,2023-08-11T18:56:00Z,3,9.6,18.8
TV2,Inner,2023-08-11T18:56:00Z,4,0,18.8
TV2,Inner,2023-08-11T18:56:00Z,5,5.9,18.6
TV2,Inner,2023-08-11T18:56:00Z,6,14.7,18.5
TV2,Inner,2023-08-11T18:56:00Z,7,NA,18.8
TV2,Inner,2023-08-11T19:56:00Z,1,0,19.3
TV2,Inner,2023-08-11T19:56:00Z,2,7.6,19.3
TV2,Inner,2023-08-11T19:56:00Z,3,9.6,18.8
TV2,Inner,2023-08-11T19:56:00Z,4,0,18.8
TV2,Inner,2023-08-11T19:56:00Z,5,5.8,18.7
TV2,Inner,2023-08-11T19:56:00Z,6,14.7,18.5
TV2,Inner,2023-08-11T19:56:00Z,7,NA,18.8
TV2,Inner,2023-08-11T20:56:00Z,1,0,19.2
TV2,Inner,2023-08-11T20:56:00Z,2,7.6,19.3
TV2,Inner,2023-08-11T20:56:00Z,3,9.7,19
TV2,Inner,2023-08-11T20:56:00Z,4,0,18.8
TV2,Inner,2023-08-11T20:56:00Z,5,5.8,18.7
TV2,Inner,2023-08-11T20:56:00Z,6,14.7,18.6
TV2,Inner,2023-08-11T20:56:00Z,7,NA,18.8
TV2,Inner,2023-08-11T21:56:00Z,1,0,19.1
TV2,Inner,2023-08-11T21:56:00Z,2,7.6,19.3
TV2,Inner,2023-08-11T21:56:00Z,3,9.6,19
TV2,Inner,2023-08-11T21:56:00Z,4,0,18.8
TV2,Inner,2023-08-11T21:56:00Z,5,5.9,18.7
TV2,Inner,2023-08-11T21:56:00Z,6,14.7,18.5
TV2,Inner,2023-08-11T21:56:00Z,7,NA,18.8
TV2,Inner,2023-08-11T22:56:00Z,1,0,19
TV2,Inner,2023-08-11T22:56:00Z,2,7.7,19.3
TV2,Inner,2023-08-11T22:56:00Z,3,9.7,19
TV2,Inner,2023-08-11T22:56:00Z,4,0,18.8
TV2,Inner,2023-08-11T22:56:00Z,5,5.9,18.7
TV2,Inner,2023-08-11T22:56:00Z,6,14.7,18.6
TV2,Inner,2023-08-11T22:56:00Z,7,NA,18.8
TV2,Inner,2023-08-11T23:56:00Z,1,0,18.8
TV2,Inner,2023-08-11T23:56:00Z,2,7.6,19.3
TV2,Inner,2023-08-11T23:56:00Z,3,9.7,19
TV2,Inner,2023-08-11T23:56:00Z,4,0,18.8
TV2,Inner,2023-08-11T23:56:00Z,5,5.9,18.7
TV2,Inner,2023-08-11T23:56:00Z,6,14.7,18.6
TV2,Inner,2023-08-11T23:56:00Z,7,NA,18.8
TV2,Inner,2023-08-12T00:56:00Z,1,0,18.7
TV2,Inner,2023-08-12T00:56:00Z,2,7.6,19.3
TV2,Inner,2023-08-12T00:56:00Z,3,9.7,19
TV2,Inner,2023-08-12T00:56:00Z,4,0,19
TV2,Inner,2023-08-12T00:56:00Z,5,5.9,18.7
TV2,Inner,2023-08-12T00:56:00Z,6,14.7,18.5
TV2,Inner,2023-08-12T00:56:00Z,7,NA,18.8
TV2,Inner,2023-08-12T01:56:00Z,1,0,18.7
TV2,Inner,2023-08-12T01:56:00Z,2,7.6,19.2
TV2,Inner,2023-08-12T01:56:00Z,3,9.7,19
TV2,Inner,2023-08-12T01:56:00Z,4,0.1,19
TV2,Inner,2023-08-12T01:56:00Z,5,5.9,18.7
TV2,Inner,2023-08-12T01:56:00Z,6,14.7,18.5
TV2,Inner,2023-08-12T01:56:00Z,7,NA,18.8
TV2,Inner,2023-08-12T02:56:00Z,1,0,18.6
TV2,Inner,2023-08-12T02:56:00Z,2,7.6,19.2
TV2,Inner,2023-08-12T02:56:00Z,3,9.7,19
TV2,Inner,2023-08-12T02:56:00Z,4,0,19
TV2,Inner,2023-08-12T02:56:00Z,5,5.9,18.7
TV2,Inner,2023-08-12T02:56:00Z,6,14.7,18.5
TV2,Inner,2023-08-12T02:56:00Z,7,NA,18.8
TV2,Inner,2023-08-12T03:56:00Z,1,0,18.5
TV2,Inner,2023-08-12T03:56:00Z,2,7.6,19.2
TV2,Inner,2023-08-12T03:56:00Z,3,9.7,19
TV2,Inner,2023-08-12T03:56:00Z,4,0,19
TV2,Inner,2023-08-12T03:56:00Z,5,5.9,18.7
TV2,Inner,2023-08-12T03:56:00Z,6,14.7,18.6
TV2,Inner,2023-08-12T03:56:00Z,7,NA,18.8
TV2,Inner,2023-08-12T04:56:00Z,1,0,18.3
TV2,Inner,2023-08-12T04:56:00Z,2,7.6,19.1
TV2,Inner,2023-08-12T04:56:00Z,3,9.7,19
TV2,Inner,2023-08-12T04:56:00Z,4,0.1,19
TV2,Inner,2023-08-12T04:56:00Z,5,5.9,18.7
TV2,Inner,2023-08-12T04:56:00Z,6,14.7,18.6
TV2,Inner,2023-08-12T04:56:00Z,7,NA,18.8
TV2,Inner,2023-08-12T05:56:00Z,1,0,18.3
TV2,Inner,2023-08-12T05:56:00Z,2,7.7,19.1
TV2,Inner,2023-08-12T05:56:00Z,3,9.7,19
TV2,Inner,2023-08-12T05:56:00Z,4,0.1,19
TV2,Inner,2023-08-12T05:56:00Z,5,5.9,18.7
TV2,Inner,2023-08-12T05:56:00Z,6,14.7,18.6
TV2,Inner,2023-08-12T05:56:00Z,7,NA,18.8
TV2,Inner,2023-08-12T06:56:00Z,1,0,18.3
TV2,Inner,2023-08-12T06:56:00Z,2,7.7,19
TV2,Inner,2023-08-12T06:56:00Z,3,9.7,18.8
TV2,Inner,2023-08-12T06:56:00Z,4,0.1,19
TV2,Inner,2023-08-12T06:56:00Z,5,5.9,18.7
TV2,Inner,2023-08-12T06:56:00Z,6,14.7,18.6
TV2,Inner,2023-08-12T06:56:00Z,7,NA,18.8
TV2,Inner,2023-08-12T07:56:00Z,1,0,18.2
TV2,Inner,2023-08-12T07:56:00Z,2,7.7,19
TV2,Inner,2023-08-12T07:56:00Z,3,9.7,18.8
TV2,Inner,2023-08-12T07:56:00Z,4,0,19
TV2,Inner,2023-08-12T07:56:00Z,5,5.9,18.7
TV2,Inner,2023-08-12T07:56:00Z,6,14.7,18.6
TV2,Inner,2023-08-12T07:56:00Z,7,NA,18.8
TV2,Inner,2023-08-12T08:56:00Z,1,0,18.2
TV2,Inner,2023-08-12T08:56:00Z,2,7.6,19
TV2,Inner,2023-08-12T08:56:00Z,3,9.7,18.8
TV2,Inner,2023-08-12T08:56:00Z,4,0,19
TV2,Inner,2023-08-12T08:56:00Z,5,5.9,18.7
TV2,Inner,2023-08-12T08:56:00Z,6,14.7,18.7
TV2,Inner,2023-08-12T08:56:00Z,7,NA,18.8
TV2,Inner,2023-08-12T09:56:00Z,1,0,18.3
TV2,Inner,2023-08-12T09:56:00Z,2,7.7,19
TV2,Inner,2023-08-12T09:56:00Z,3,9.7,18.8
TV2,Inner,2023-08-12T09:56:00Z,4,0.1,19
TV2,Inner,2023-08-12T09:56:00Z,5,5.9,18.7
TV2,Inner,2023-08-12T09:56:00Z,6,14.7,18.6
TV2,Inner,2023-08-12T09:56:00Z,7,NA,18.8
TV2,Inner,2023-08-12T10:56:00Z,1,0,18.3
TV2,Inner,2023-08-12T10:56:00Z,2,7.7,19
TV2,Inner,2023-08-12T10:56:00Z,3,9.7,18.8
TV2,Inner,2023-08-12T10:56:00Z,4,0,19
TV2,Inner,2023-08-12T10:56:00Z,5,5.9,18.7
TV2,Inner,2023-08-12T10:56:00Z,6,14.7,18.6
TV2,Inner,2023-08-12T10:56:00Z,7,NA,18.8
TV2,Inner,2023-08-12T11:56:00Z,1,0,18.5
TV2,Inner,2023-08-12T11:56:00Z,2,7.6,19
TV2,Inner,2023-08-12T11:56:00Z,3,9.7,18.8
TV2,Inner,2023-08-12T11:56:00Z,4,0.1,19
TV2,Inner,2023-08-12T11:56:00Z,5,5.9,18.7
TV2,Inner,2023-08-12T11:56:00Z,6,14.7,18.6
TV2,Inner,2023-08-12T11:56:00Z,7,NA,18.8
TV2,Inner,2023-08-12T12:56:00Z,1,0,18.6
TV2,Inner,2023-08-12T12:56:00Z,2,7.6,19
TV2,Inner,2023-08-12T12:56:00Z,3,9.7,18.8
TV2,Inner,2023-08-12T12:56:00Z,4,0.1,19
TV2,Inner,2023-08-12T12:56:00Z,5,5.9,18.7
TV2,Inner,2023-08-12T12:56:00Z,6,14.8,18.6
TV2,Inner,2023-08-12T12:56:00Z,7,NA,18.8
TV2,Inner,2023-08-12T13:56:00Z,1,0,18.7
TV2,Inner,2023-08-12T13:56:00Z,2,7.6,19
TV2,Inner,2023-08-12T13:56:00Z,3,9.7,18.8
TV2,Inner,2023-08-12T13:56:00Z,4,0.1,19
TV2,Inner,2023-08-12T13:56:00Z,5,5.9,18.7
TV2,Inner,2023-08-12T13:56:00Z,6,14.7,18.6
TV2,Inner,2023-08-12T13:56:00Z,7,NA,18.8
TV2,Inner,2023-08-12T14:56:00Z,1,0,18.8
TV2,Inner,2023-08-12T14:56:00Z,2,7.6,19
TV2,Inner,2023-08-12T14:56:00Z,3,9.6,18.8
TV2,Inner,2023-08-12T14:56:00Z,4,0,19
TV2,Inner,2023-08-12T14:56:00Z,5,5.9,18.7
TV2,Inner,2023-08-12T14:56:00Z,6,14.7,18.6
TV2,Inner,2023-08-12T14:56:00Z,7,NA,18.8
TV2,Inner,2023-08-12T15:56:00Z,1,0,19
TV2,Inner,2023-08-12T15:56:00Z,2,7.6,19
TV2,Inner,2023-08-12T15:56:00Z,3,9.7,18.8
TV2,Inner,2023-08-12T15:56:00Z,4,0,19
TV2,Inner,2023-08-12T15:56:00Z,5,5.9,18.7
TV2,Inner,2023-08-12T15:56:00Z,6,14.7,18.6
TV2,Inner,2023-08-12T15:56:00Z,7,NA,18.8
TV2,Inner,2023-08-12T16:56:00Z,1,0,19
TV2,Inner,2023-08-12T16:56:00Z,2,7.6,19
TV2,Inner,2023-08-12T16:56:00Z,3,9.7,18.8
TV2,Inner,2023-08-12T16:56:00Z,4,0.1,19
TV2,Inner,2023-08-12T16:56:00Z,5,5.9,18.7
TV2,Inner,2023-08-12T16:56:00Z,6,14.7,18.6
TV2,Inner,2023-08-12T16:56:00Z,7,NA,18.8
TV2,Inner,2023-08-12T17:56:00Z,1,0,19
TV2,Inner,2023-08-12T17:56:00Z,2,7.6,19.1
TV2,Inner,2023-08-12T17:56:00Z,3,9.7,18.8
TV2,Inner,2023-08-12T17:56:00Z,4,0,19
TV2,Inner,2023-08-12T17:56:00Z,5,5.9,18.7
TV2,Inner,2023-08-12T17:56:00Z,6,14.7,18.6
TV2,Inner,2023-08-12T17:56:00Z,7,NA,18.8
TV2,Inner,2023-08-12T18:56:00Z,1,0,18.8
TV2,Inner,2023-08-12T18:56:00Z,2,7.6,19.1
TV2,Inner,2023-08-12T18:56:00Z,3,9.7,18.8
TV2,Inner,2023-08-12T18:56:00Z,4,0,19
TV2,Inner,2023-08-12T18:56:00Z,5,5.9,18.8
TV2,Inner,2023-08-12T18:56:00Z,6,14.7,18.6
TV2,Inner,2023-08-12T18:56:00Z,7,NA,18.8
TV2,Inner,2023-08-12T19:56:00Z,1,0,19
TV2,Inner,2023-08-12T19:56:00Z,2,7.6,19.1
TV2,Inner,2023-08-12T19:56:00Z,3,9.6,18.8
TV2,Inner,2023-08-12T19:56:00Z,4,0.1,19
TV2,Inner,2023-08-12T19:56:00Z,5,5.9,18.7
TV2,Inner,2023-08-12T19:56:00Z,6,14.7,18.6
TV2,Inner,2023-08-12T19:56:00Z,7,NA,18.8
TV2,Inner,2023-08-12T20:56:00Z,1,0,18.8
TV2,Inner,2023-08-12T20:56:00Z,2,7.6,19.2
TV2,Inner,2023-08-12T20:56:00Z,3,9.6,18.8
TV2,Inner,2023-08-12T20:56:00Z,4,0.1,19
TV2,Inner,2023-08-12T20:56:00Z,5,5.9,18.8
TV2,Inner,2023-08-12T20:56:00Z,6,14.7,18.7
TV2,Inner,2023-08-12T20:56:00Z,7,NA,18.8
TV2,Inner,2023-08-12T21:56:00Z,1,0,18.7
TV2,Inner,2023-08-12T21:56:00Z,2,7.6,19.1
TV2,Inner,2023-08-12T21:56:00Z,3,9.7,18.8
TV2,Inner,2023-08-12T21:56:00Z,4,0.1,19
TV2,Inner,2023-08-12T21:56:00Z,5,5.9,18.7
TV2,Inner,2023-08-12T21:56:00Z,6,14.7,18.6
TV2,Inner,2023-08-12T21:56:00Z,7,NA,18.8
TV2,Inner,2023-08-12T22:56:00Z,1,0,18.7
TV2,Inner,2023-08-12T22:56:00Z,2,7.6,19.2
TV2,Inner,2023-08-12T22:56:00Z,3,9.7,18.8
TV2,Inner,2023-08-12T22:56:00Z,4,0,19
TV2,Inner,2023-08-12T22:56:00Z,5,5.9,18.7
TV2,Inner,2023-08-12T22:56:00Z,6,14.7,18.6
TV2,Inner,2023-08-12T22:56:00Z,7,NA,18.8
TV2,Inner,2023-08-12T23:56:00Z,1,0,18.6
TV2,Inner,2023-08-12T23:56:00Z,2,7.6,19.1
TV2,Inner,2023-08-12T23:56:00Z,3,9.6,18.8
TV2,Inner,2023-08-12T23:56:00Z,4,0,19
TV2,Inner,2023-08-12T23:56:00Z,5,5.9,18.7
TV2,Inner,2023-08-12T23:56:00Z,6,14.7,18.6
TV2,Inner,2023-08-12T23:56:00Z,7,NA,19
TV2,Inner,2023-08-13T00:56:00Z,1,0,18.6
TV2,Inner,2023-08-13T00:56:00Z,2,7.6,19.1
TV2,Inner,2023-08-13T00:56:00Z,3,9.6,18.8
TV2,Inner,2023-08-13T00:56:00Z,4,0,19
TV2,Inner,2023-08-13T00:56:00Z,5,5.9,18.8
TV2,Inner,2023-08-13T00:56:00Z,6,14.7,18.6
TV2,Inner,2023-08-13T00:56:00Z,7,NA,18.8
TV2,Inner,2023-08-13T01:56:00Z,1,0,18.6
TV2,Inner,2023-08-13T01:56:00Z,2,7.6,19.1
TV2,Inner,2023-08-13T01:56:00Z,3,9.7,18.8
TV2,Inner,2023-08-13T01:56:00Z,4,0.1,19
TV2,Inner,2023-08-13T01:56:00Z,5,5.9,18.7
TV2,Inner,2023-08-13T01:56:00Z,6,14.8,18.6
TV2,Inner,2023-08-13T01:56:00Z,7,NA,18.8
TV2,Inner,2023-08-13T02:56:00Z,1,0,18.5
TV2,Inner,2023-08-13T02:56:00Z,2,7.6,19.1
TV2,Inner,2023-08-13T02:56:00Z,3,9.7,18.8
TV2,Inner,2023-08-13T02:56:00Z,4,0.1,19
TV2,Inner,2023-08-13T02:56:00Z,5,5.9,18.8
TV2,Inner,2023-08-13T02:56:00Z,6,14.8,18.6
TV2,Inner,2023-08-13T02:56:00Z,7,NA,18.8
TV2,Inner,2023-08-13T03:56:00Z,1,0,18.5
TV2,Inner,2023-08-13T03:56:00Z,2,7.6,19.1
TV2,Inner,2023-08-13T03:56:00Z,3,9.7,19
TV2,Inner,2023-08-13T03:56:00Z,4,0.1,19
TV2,Inner,2023-08-13T03:56:00Z,5,5.9,18.7
TV2,Inner,2023-08-13T03:56:00Z,6,14.8,18.7
TV2,Inner,2023-08-13T03:56:00Z,7,NA,18.8
TV2,Inner,2023-08-13T04:56:00Z,1,0,18.5
TV2,Inner,2023-08-13T04:56:00Z,2,7.6,19
TV2,Inner,2023-08-13T04:56:00Z,3,9.6,18.8
TV2,Inner,2023-08-13T04:56:00Z,4,0.1,19
TV2,Inner,2023-08-13T04:56:00Z,5,5.9,18.8
TV2,Inner,2023-08-13T04:56:00Z,6,14.8,18.6
TV2,Inner,2023-08-13T04:56:00Z,7,NA,18.8
TV2,Inner,2023-08-13T05:56:00Z,1,0,18.5
TV2,Inner,2023-08-13T05:56:00Z,2,7.6,19
TV2,Inner,2023-08-13T05:56:00Z,3,9.7,18.8
TV2,Inner,2023-08-13T05:56:00Z,4,0.1,19
TV2,Inner,2023-08-13T05:56:00Z,5,5.9,18.7
TV2,Inner,2023-08-13T05:56:00Z,6,14.8,18.6
TV2,Inner,2023-08-13T05:56:00Z,7,NA,18.8
TV2,Inner,2023-08-13T06:56:00Z,1,0,18.5
TV2,Inner,2023-08-13T06:56:00Z,2,7.6,19
TV2,Inner,2023-08-13T06:56:00Z,3,9.7,18.8
TV2,Inner,2023-08-13T06:56:00Z,4,0.1,19
TV2,Inner,2023-08-13T06:56:00Z,5,5.9,18.8
TV2,Inner,2023-08-13T06:56:00Z,6,14.8,18.6
TV2,Inner,2023-08-13T06:56:00Z,7,NA,19
TV2,Inner,2023-08-13T07:56:00Z,1,0,18.3
TV2,Inner,2023-08-13T07:56:00Z,2,7.6,19
TV2,Inner,2023-08-13T07:56:00Z,3,9.7,18.8
TV2,Inner,2023-08-13T07:56:00Z,4,0.1,19
TV2,Inner,2023-08-13T07:56:00Z,5,5.9,18.7
TV2,Inner,2023-08-13T07:56:00Z,6,14.8,18.6
TV2,Inner,2023-08-13T07:56:00Z,7,NA,18.8
TV2,Inner,2023-08-13T08:56:00Z,1,0,18.5
TV2,Inner,2023-08-13T08:56:00Z,2,7.6,19
TV2,Inner,2023-08-13T08:56:00Z,3,9.7,18.8
TV2,Inner,2023-08-13T08:56:00Z,4,0.1,19
TV2,Inner,2023-08-13T08:56:00Z,5,5.9,18.8
TV2,Inner,2023-08-13T08:56:00Z,6,14.8,18.7
TV2,Inner,2023-08-13T08:56:00Z,7,NA,18.8
TV2,Inner,2023-08-13T09:56:00Z,1,0,18.6
TV2,Inner,2023-08-13T09:56:00Z,2,7.6,18.8
TV2,Inner,2023-08-13T09:56:00Z,3,9.7,18.8
TV2,Inner,2023-08-13T09:56:00Z,4,0.1,18.8
TV2,Inner,2023-08-13T09:56:00Z,5,5.9,18.8
TV2,Inner,2023-08-13T09:56:00Z,6,14.8,18.7
TV2,Inner,2023-08-13T09:56:00Z,7,NA,18.8
TV2,Inner,2023-08-13T10:56:00Z,1,0,18.7
TV2,Inner,2023-08-13T10:56:00Z,2,7.6,19
TV2,Inner,2023-08-13T10:56:00Z,3,9.7,18.8
TV2,Inner,2023-08-13T10:56:00Z,4,0.1,19
TV2,Inner,2023-08-13T10:56:00Z,5,5.9,18.7
